[00:00:00] , "Team 1" , "0" , "NELS" , "EV_PlayerJoinedMatch" , "NELS" , ""
[00:02:36] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "4" , ""
[00:02:37] , "Team 2" , "5" , "McCree" , "EV_UsedAbility_1" , "McCree" , ""
[00:02:37] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:02:38] , "Team 2" , "5" , "McCree" , "EV_UsedAbility_2" , "McCree" , ""
[00:02:38] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:38] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-0.32, 5.99, -52.84)" , ""
[00:02:38] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(12.36, 4.58, -47.15)" , ""
[00:02:38] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(11.86, 4.04, -37.48)" , ""
[00:02:38] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(10.60, 4.08, -37.37)" , ""
[00:02:38] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(11.30, 4.30, -41.34)" , ""
[00:02:38] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(17.85, 5.67, -66.17)" , ""
[00:02:38] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(9.68, 5.82, -65.68)" , ""
[00:02:38] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-4.00, 6.00, -64.11)" , ""
[00:02:38] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(12.89, 6.01, -83.45)" , ""
[00:02:38] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(7.48, 5.06, -52.01)" , ""
[00:02:38] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(10.50, 5.82, -67.36)" , ""
[00:02:38] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:38] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "10" , ""
[00:02:39] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:39] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:02:39] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:02:39] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:02:39] , "Team 1" , "1" , "Ana" , "EV_UsedAbility_1" , "Ana" , ""
[00:02:39] , "Team 2" , "0" , "Zenyatta" , "EV_Knockback_Received" , "" , "Zenyatta"
[00:02:39] , "Team 1" , "5" , "McCree" , "EV_Knockback_Dealt" , "" , "McCree"
[00:02:40] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:40] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(3.70, 5.80, -59.08)" , ""
[00:02:40] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(5.97, 5.82, -57.93)" , ""
[00:02:40] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(13.41, 4.60, -47.67)" , ""
[00:02:40] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:40] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(10.99, 4.71, -47.77)" , ""
[00:02:40] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(6.75, 5.19, -52.42)" , ""
[00:02:40] , "Team 2" , "5" , "McCree" , "EV_Died" , "" , "NELS"
[00:02:40] , "Team 1" , "1" , "Ana" , "EV_UsedAbility_2" , "Ana" , ""
[00:02:40] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "McCree" , ""
[00:02:40] , "Team 1" , "0" , "NELS" , "EV_Kill" , "McCree" , ""
[00:02:40] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "3" , ""
[00:02:40] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "5" , ""
[00:02:40] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "4" , ""
[00:02:40] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "4" , ""
[00:02:40] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "3" , ""
[00:02:40] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "4" , ""
[00:02:40] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(18.37, 5.96, -71.19)" , ""
[00:02:40] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(9.68, 5.82, -65.68)" , ""
[00:02:40] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-3.25, 6.00, -57.11)" , ""
[00:02:40] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(12.89, 6.01, -83.45)" , ""
[00:02:40] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(8.50, 5.83, -61.64)" , ""
[00:02:40] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(14.61, 5.82, -72.14)" , ""
[00:02:40] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:41] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "7" , ""
[00:02:41] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "4" , ""
[00:02:41] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "5" , ""
[00:02:41] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "4" , ""
[00:02:41] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "7" , ""
[00:02:41] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:02:41] , "Team 2" , "0" , "Zenyatta" , "EV_Knockback_Received" , "" , "Zenyatta"
[00:02:41] , "Team 1" , "2" , "Lúcio" , "EV_Knockback_Dealt" , "" , "Lúcio"
[00:02:41] , "Team 1" , "2" , "Lúcio" , "EV_Knockback_Dealt" , "" , "Lúcio"
[00:02:42] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:02:42] , "Team 1" , "5" , "McCree" , "EV_Knockback_Dealt" , "" , "McCree"
[00:02:42] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:42] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-4.32, 7.89, -58.61)" , ""
[00:02:42] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(8.66, 5.81, -67.52)" , ""
[00:02:42] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(11.53, 4.67, -48.86)" , ""
[00:02:42] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(6.00, 5.81, -58.14)" , ""
[00:02:42] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(8.94, 5.83, -61.90)" , ""
[00:02:42] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:02:42] , "Team 1" , "5" , "McCree" , "EV_Knockback_Received" , "" , "McCree"
[00:02:42] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(18.37, 5.96, -71.19)" , ""
[00:02:42] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(15.62, 5.80, -67.50)" , ""
[00:02:42] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-6.04, 6.95, -61.63)" , ""
[00:02:42] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(12.89, 6.01, -83.45)" , ""
[00:02:42] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(12.36, 5.82, -67.52)" , ""
[00:02:42] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(14.66, 7.05, -72.81)" , ""
[00:02:42] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:43] , "Team 1" , "5" , "McCree" , "EV_UsedAbility_2" , "McCree" , ""
[00:02:43] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_2" , "Soldier: 76" , ""
[00:02:43] , "Team 2" , "3" , "Zarya" , "EV_UsedAbility_2" , "Zarya" , ""
[00:02:43] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "22" , ""
[00:02:44] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:44] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-10.04, 4.86, -58.25)" , ""
[00:02:44] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(9.56, 6.08, -59.73)" , ""
[00:02:44] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(4.06, 5.69, -55.22)" , ""
[00:02:44] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(11.55, 5.85, -65.74)" , ""
[00:02:44] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(14.59, 5.81, -68.45)" , ""
[00:02:44] , "Team 2" , "4" , "Soldier: 76" , "EV_Died" , "" , "NELS"
[00:02:44] , "Team 1" , "5" , "McCree" , "EV_Kill" , "Soldier: 76" , ""
[00:02:44] , "Team 1" , "4" , "Zarya" , "EV_Kill" , "Soldier: 76" , ""
[00:02:44] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Soldier: 76" , ""
[00:02:44] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Soldier: 76" , ""
[00:02:44] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(18.37, 5.96, -71.19)" , ""
[00:02:44] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:44] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-4.83, 6.00, -64.24)" , ""
[00:02:44] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(12.89, 6.01, -83.45)" , ""
[00:02:44] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(7.40, 5.85, -74.29)" , ""
[00:02:44] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(15.67, 5.83, -73.69)" , ""
[00:02:45] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "3" , ""
[00:02:45] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "8" , ""
[00:02:45] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "6" , ""
[00:02:45] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "6" , ""
[00:02:45] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "6" , ""
[00:02:45] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "7" , ""
[00:02:45] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:46] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:46] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-1.58, 5.99, -54.49)" , ""
[00:02:46] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(15.66, 5.87, -63.70)" , ""
[00:02:46] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(1.08, 5.97, -63.55)" , ""
[00:02:46] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(12.56, 5.83, -66.50)" , ""
[00:02:46] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(16.70, 5.83, -72.02)" , ""
[00:02:46] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:46] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(18.37, 5.96, -71.19)" , ""
[00:02:46] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:46] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(0.13, 5.94, -56.75)" , ""
[00:02:46] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(12.89, 6.01, -83.45)" , ""
[00:02:46] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(14.55, 5.83, -74.38)" , ""
[00:02:46] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(10.07, 9.33, -69.62)" , ""
[00:02:46] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "8" , ""
[00:02:46] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "6" , ""
[00:02:46] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "6" , ""
[00:02:46] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "5" , ""
[00:02:46] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "9" , ""
[00:02:47] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:02:47] , "Team 1" , "4" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:02:47] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:02:48] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:48] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-2.56, 5.99, -57.36)" , ""
[00:02:48] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(10.79, 6.09, -62.24)" , ""
[00:02:48] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-2.63, 6.00, -62.87)" , ""
[00:02:48] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(18.40, 5.85, -75.75)" , ""
[00:02:48] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(15.50, 5.87, -77.38)" , ""
[00:02:48] , "Team 2" , "3" , "Zarya" , "EV_UsedAbility_1" , "Zarya" , ""
[00:02:48] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:48] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(18.37, 5.96, -71.19)" , ""
[00:02:48] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:48] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(7.41, 5.83, -59.54)" , ""
[00:02:48] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(10.38, 6.04, -84.49)" , ""
[00:02:48] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(14.23, 5.82, -67.26)" , ""
[00:02:48] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(7.46, 5.82, -60.15)" , ""
[00:02:48] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "34" , ""
[00:02:49] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:02:49] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:02:49] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:02:49] , "Team 1" , "4" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:02:49] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:49] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:50] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:50] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-0.90, 5.99, -53.95)" , ""
[00:02:50] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(3.51, 5.79, -57.54)" , ""
[00:02:50] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(5.00, 5.81, -66.01)" , ""
[00:02:50] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(15.97, 5.84, -74.99)" , ""
[00:02:50] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(14.29, 5.83, -72.89)" , ""
[00:02:50] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:02:50] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:02:50] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "4" , ""
[00:02:50] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "13" , ""
[00:02:50] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "8" , ""
[00:02:50] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "11" , ""
[00:02:50] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "7" , ""
[00:02:50] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "8" , ""
[00:02:50] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:50] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(102.23, 12.72, -112.92)" , ""
[00:02:50] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:50] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(8.62, 5.81, -66.15)" , ""
[00:02:50] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(10.93, 6.01, -92.28)" , ""
[00:02:50] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(7.38, 5.83, -71.96)" , ""
[00:02:50] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(10.97, 5.85, -65.36)" , ""
[00:02:51] , "Team 1" , "1" , "Ana" , "EV_UsedAbility_2" , "Ana" , ""
[00:02:51] , "Team 2" , "3" , "Zarya" , "EV_Died" , "" , "NELS"
[00:02:51] , "Team 1" , "4" , "Zarya" , "EV_Kill" , "Zarya" , ""
[00:02:51] , "Team 1" , "3" , "Roadhog" , "EV_Kill" , "Zarya" , ""
[00:02:51] , "Team 1" , "2" , "Lúcio" , "EV_Kill" , "Zarya" , ""
[00:02:51] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Zarya" , ""
[00:02:51] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Zarya" , ""
[00:02:51] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "10" , ""
[00:02:51] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "7" , ""
[00:02:51] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "9" , ""
[00:02:51] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "7" , ""
[00:02:51] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "11" , ""
[00:02:52] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:52] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(0.53, 6.00, -47.10)" , ""
[00:02:52] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(1.72, 5.90, -64.53)" , ""
[00:02:52] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(3.40, 5.85, -67.07)" , ""
[00:02:52] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(7.48, 5.85, -75.00)" , ""
[00:02:52] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(10.57, 5.87, -78.83)" , ""
[00:02:52] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(92.74, 12.72, -108.91)" , ""
[00:02:52] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:52] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(7.39, 5.82, -70.45)" , ""
[00:02:52] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(11.00, 6.01, -95.15)" , ""
[00:02:52] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(9.96, 5.82, -68.70)" , ""
[00:02:52] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(10.47, 7.78, -72.06)" , ""
[00:02:53] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:53] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "50" , ""
[00:02:53] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:02:54] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:54] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(0.40, 5.87, -56.57)" , ""
[00:02:54] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(4.80, 5.84, -68.48)" , ""
[00:02:54] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(6.74, 5.81, -67.37)" , ""
[00:02:54] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(7.00, 5.81, -68.66)" , ""
[00:02:54] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(11.29, 5.84, -76.42)" , ""
[00:02:54] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(86.24, 12.86, -102.14)" , ""
[00:02:54] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:54] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(7.39, 5.82, -70.45)" , ""
[00:02:54] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(9.58, 6.01, -92.73)" , ""
[00:02:54] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(12.50, 5.87, -65.25)" , ""
[00:02:54] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(9.35, 6.15, -88.01)" , ""
[00:02:55] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "5" , ""
[00:02:55] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "16" , ""
[00:02:55] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "9" , ""
[00:02:55] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "13" , ""
[00:02:55] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "9" , ""
[00:02:55] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "10" , ""
[00:02:55] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_2" , "Roadhog" , ""
[00:02:56] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(36.91, 4.92, -61.50)" , ""
[00:02:56] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(5.85, 5.82, -57.62)" , ""
[00:02:56] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(5.88, 5.86, -72.33)" , ""
[00:02:56] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(7.88, 5.81, -69.19)" , ""
[00:02:56] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(12.88, 5.86, -65.38)" , ""
[00:02:56] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(8.81, 5.87, -78.34)" , ""
[00:02:56] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:02:56] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(77.49, 11.71, -106.06)" , ""
[00:02:56] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(17.39, 5.84, -70.21)" , ""
[00:02:56] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(7.39, 5.82, -70.45)" , ""
[00:02:56] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(15.14, 6.04, -95.12)" , ""
[00:02:56] , "Team 1" , "5" , "McCree" , "EV_Scored" , "1" , "Team 1"
[00:02:56] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(8.57, 5.82, -69.55)" , ""
[00:02:56] , "Team 1" , "4" , "Zarya" , "EV_Scored" , "1" , "Team 1"
[00:02:56] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:02:56] , "Team 1" , "2" , "Lúcio" , "EV_Scored" , "1" , "Team 1"
[00:02:56] , "Team 1" , "1" , "Ana" , "EV_Scored" , "1" , "Team 1"
[00:02:56] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(11.75, 6.01, -91.71)" , ""
[00:02:56] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "11" , ""
[00:02:56] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "9" , ""
[00:02:56] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "10" , ""
[00:02:56] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "19" , ""
[00:02:56] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "13" , ""
[00:02:57] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:02:58] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:02:58] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(40.18, 4.87, -64.66)" , ""
[00:02:58] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(5.87, 5.82, -57.93)" , ""
[00:02:58] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(8.50, 5.88, -79.01)" , ""
[00:02:58] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(7.33, 5.87, -76.29)" , ""
[00:02:58] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(9.65, 5.81, -70.35)" , ""
[00:02:58] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(11.08, 5.84, -76.92)" , ""
[00:02:58] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:02:58] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(74.37, 12.81, -102.65)" , ""
[00:02:58] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(93.82, 10.73, -20.04)" , ""
[00:02:58] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(7.39, 5.82, -70.45)" , ""
[00:02:58] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(16.72, 6.06, -90.92)" , ""
[00:02:58] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(9.18, 5.84, -76.48)" , ""
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(10.76, 6.01, -92.16)" , ""
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "76" , ""
[00:02:59] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
