[00:02:25] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "0.99" , "Torbjörn"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25" , "Zarya"
[00:02:25] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_2" , "" , ""
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "12.80" , "Lúcio"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Ana"
[00:02:25] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:25] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "10.89" , "Torbjörn"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Zarya"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.08" , "Lúcio"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Ana"
[00:02:25] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Ana"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Zarya"
[00:02:25] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "11.86" , "Torbjörn"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Zarya"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.28" , "Lúcio"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Ana"
[00:02:25] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Ana"
[00:02:25] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Zarya"
[00:02:25] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "16.91" , "Torbjörn"
[00:02:25] , "Team 1" , "3" , "Zarya" , "INC_Charge_Ultimate" , "100" , ""
[00:02:25] , "Team 2" , "3" , "Zarya" , "TV_DealtDamage" , "12.97" , "Lúcio"
[00:02:25] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:02:25] , "Team 1" , "2" , "Ana" , "TV_DealtDamage" , "30" , "Zenyatta"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "EV_Knockback_Received" , "" , "Lúcio"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "12" , "Zarya"
[00:02:25] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Zarya"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Ana"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "12.80" , "Lúcio"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "12" , "Zarya"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Ana"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Zarya"
[00:02:26] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "15.48" , "Torbjörn"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Ana"
[00:02:26] , "Team 2" , "3" , "Zarya" , "TV_DealtDamage" , "1.52" , "Zarya"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Zarya"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "INC_Charge_Ultimate" , "60" , ""
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Ana"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "23.10" , "Ana"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "EV_FinalBlow" , "Ana" , ""
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "EV_Kill" , "Ana" , ""
[00:02:26] , "Team 2" , "3" , "Zarya" , "EV_Kill" , "Ana" , ""
[00:02:26] , "Team 2" , "1" , "Ana" , "EV_Kill" , "Ana" , ""
[00:02:26] , "Team 1" , "2" , "Ana" , "EV_Died" , "" , "Torbjörn"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Zarya"
[00:02:26] , "Team 2" , "5" , "Torbjörn" , "EV_Kill" , "Zarya" , ""
[00:02:26] , "Team 2" , "3" , "Zarya" , "TV_DealtDamage" , "5.46" , "Zarya"
[00:02:26] , "Team 2" , "3" , "Zarya" , "EV_FinalBlow" , "Zarya" , ""
[00:02:26] , "Team 2" , "3" , "Zarya" , "EV_Kill" , "Zarya" , ""
[00:02:26] , "Team 2" , "1" , "Ana" , "EV_Kill" , "Zarya" , ""
[00:02:26] , "Team 1" , "3" , "Zarya" , "EV_Died" , "" , "Zarya"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.08" , "Lúcio"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.28" , "Lúcio"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zenyatta"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zarya"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Torbjörn"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_Ultimate" , "" , ""
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zenyatta"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zarya"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Torbjörn"
[00:02:26] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:26] , "Team 1" , "3" , "Zarya" , "EV_UsedAbility_Ultimate" , "" , ""
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "25.20" , "Zenyatta"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:26] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Torbjörn"
[00:02:26] , "Team 2" , "4" , "Sombra" , "INC_Charge_Ultimate" , "100" , ""
[00:02:27] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:27] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "1.28" , "Lúcio"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Torbjörn"
[00:02:27] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "12.80" , "Lúcio"
[00:02:27] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "25.61" , "Torbjörn"
[00:02:27] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:27] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.76" , "Torbjörn"
[00:02:27] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:27] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.76" , "Torbjörn"
[00:02:27] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:27] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.04" , "Torbjörn"
[00:02:27] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.08" , "Lúcio"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.04" , "Torbjörn"
[00:02:27] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:27] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.28" , "Lúcio"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:27] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:27] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:27] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Roadhog"
[00:02:27] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:27] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Torbjörn"
[00:02:27] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.84" , "Torbjörn"
[00:02:28] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Roadhog"
[00:02:28] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Lúcio"
[00:02:28] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.04" , "Torbjörn"
[00:02:28] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.08" , "Lúcio"
[00:02:28] , "Team 1" , "1" , "Lúcio" , "INC_Charge_Ultimate" , "80" , ""
[00:02:28] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "20.48" , "Roadhog"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:28] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "7.21" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.04" , "Torbjörn"
[00:02:28] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.51" , "Lúcio"
[00:02:28] , "Team 2" , "5" , "Torbjörn" , "EV_FinalBlow" , "Lúcio" , ""
[00:02:28] , "Team 2" , "5" , "Torbjörn" , "EV_Kill" , "Lúcio" , ""
[00:02:28] , "Team 2" , "3" , "Zarya" , "EV_Kill" , "Lúcio" , ""
[00:02:28] , "Team 2" , "1" , "Ana" , "EV_Kill" , "Lúcio" , ""
[00:02:28] , "Team 1" , "1" , "Lúcio" , "EV_Died" , "" , "Torbjörn"
[00:02:28] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:28] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.04" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.04" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:28] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Torbjörn"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Torbjörn"
[00:02:28] , "Team 1" , "4" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:02:28] , "Team 1" , "4" , "Roadhog" , "TV_DealtDamage" , "4.50" , "Roadhog"
[00:02:28] , "Team 1" , "4" , "Roadhog" , "TV_DealtDamage" , "9" , "Roadhog"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:28] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Zarya"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:28] , "Team 2" , "4" , "Sombra" , "EV_UsedAbility_1" , "" , ""
[00:02:28] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Torbjörn"
[00:02:28] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Roadhog"
[00:02:28] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Torbjörn"
[00:02:29] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "15.36" , "Roadhog"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:29] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:29] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Torbjörn"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.84" , "Torbjörn"
[00:02:29] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.04" , "Torbjörn"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:29] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.04" , "Torbjörn"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:29] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Torbjörn"
[00:02:29] , "Team 1" , "5" , "Torbjörn" , "INC_Charge_Ultimate" , "80" , ""
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:29] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Zarya"
[00:02:29] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Torbjörn"
[00:02:30] , "Team 2" , "2" , "Roadhog" , "TV_DealtDamage" , "27" , "Roadhog"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:30] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Torbjörn"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:30] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Torbjörn"
[00:02:30] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_2" , "" , ""
[00:02:30] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_Ultimate" , "" , ""
[00:02:30] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "4.53" , "NELS"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:30] , "Team 1" , "4" , "Roadhog" , "TV_DealtDamage" , "27" , "Roadhog"
[00:02:30] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:30] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Torbjörn"
[00:02:30] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:30] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.92" , "Torbjörn"
[00:02:30] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "0.24" , "Zarya"
[00:02:30] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "0.56" , "Torbjörn"
[00:02:30] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:30] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0.24" , "Zarya"
[00:02:30] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0.56" , "Torbjörn"
[00:02:30] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:31] , "Team 1" , "4" , "Roadhog" , "EV_UsedAbility_Ultimate" , "" , ""
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:31] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:31] , "Team 2" , "3" , "Zarya" , "INC_Charge_Ultimate" , "80" , ""
[00:02:31] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:02:32] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0.29" , "NELS"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:32] , "Team 2" , "3" , "Zarya" , "EV_UsedAbility_2" , "" , ""
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "4.80" , "Roadhog"
[00:02:32] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:02:32] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Roadhog"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:02:32] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
