[00:07:51] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "57" , ""
[00:07:51] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "57" , ""
[00:07:51] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "35" , ""
[00:07:52] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(42.42, -5.01, -55.99)" , ""
[00:07:52] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(29.71, -4.95, -63.58)" , ""
[00:07:52] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(91.98, -3.04, -8.02)" , ""
[00:07:52] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(35.29, 3.00, -40.71)" , ""
[00:07:52] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(66.70, -2.99, -15.30)" , ""
[00:07:52] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(78.54, 3.00, -36.74)" , ""
[00:07:52] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(40.39, -5.01, -45.12)" , ""
[00:07:52] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(42.93, -5.15, -60.84)" , ""
[00:07:52] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(39.26, -4.31, -43.22)" , ""
[00:07:52] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(37.64, -5.15, -61.77)" , ""
[00:07:52] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.31, -4.00, -146.80)" , ""
[00:07:53] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "55" , ""
[00:07:53] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "49" , ""
[00:07:53] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(39.64, -5.15, -69.10)" , ""
[00:07:54] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(46.03, -5.15, -63.17)" , ""
[00:07:54] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(112.69, 0.00, 3.74)" , ""
[00:07:54] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(82.62, -3.18, -12.53)" , ""
[00:07:54] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(34.73, 3.00, -49.00)" , ""
[00:07:54] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(66.26, -3.14, -24.77)" , ""
[00:07:54] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(70.25, 3.00, -42.98)" , ""
[00:07:54] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(33.59, -0.99, -39.51)" , ""
[00:07:54] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(39.29, -5.15, -66.43)" , ""
[00:07:54] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(46.88, -5.15, -40.98)" , ""
[00:07:54] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(36.99, -5.15, -67.38)" , ""
[00:07:54] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.32, -4.00, -146.80)" , ""
[00:07:55] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:07:55] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:07:55] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:07:55] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(39.64, -5.15, -69.10)" , ""
[00:07:56] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:07:56] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(45.83, -4.20, -59.49)" , ""
[00:07:56] , "Team 1" , "4" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:07:56] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:07:56] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(101.51, 0.00, 0.55)" , ""
[00:07:56] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(72.75, -3.21, -14.32)" , ""
[00:07:56] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(39.96, -5.01, -55.87)" , ""
[00:07:56] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(59.31, -3.14, -32.75)" , ""
[00:07:56] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(59.94, 3.29, -42.72)" , ""
[00:07:56] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(32.12, -1.00, -36.24)" , ""
[00:07:56] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(43.83, -5.14, -69.06)" , ""
[00:07:56] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(40.75, -5.01, -44.84)" , ""
[00:07:56] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.88, -5.15, -67.62)" , ""
[00:07:56] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.34, -4.00, -146.82)" , ""
[00:07:56] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:07:56] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:07:56] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:07:56] , "Team 1" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:07:56] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:07:56] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:07:56] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:07:56] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:07:56] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "40" , ""
[00:07:56] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "77" , ""
[00:07:56] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "39" , ""
[00:07:56] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "47" , ""
[00:07:56] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "56" , ""
[00:07:56] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "0" , ""
[00:07:56] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "63" , ""
[00:07:56] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "60" , ""
[00:07:56] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "58" , ""
[00:07:56] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "36" , ""
[00:07:57] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:07:57] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_2" , "" , ""
[00:07:57] , "Team 2" , "2" , "Zarya" , "EV_UsedAbility_1" , "" , ""
[00:07:57] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(110.33, 0.00, 0.61)" , ""
[00:07:58] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(45.81, 0.25, -64.24)" , ""
[00:07:58] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "69" , ""
[00:07:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:07:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:07:58] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "51" , ""
[00:07:58] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(90.38, -3.12, -9.62)" , ""
[00:07:58] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(64.65, -3.00, -17.70)" , ""
[00:07:58] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(42.70, -5.15, -64.68)" , ""
[00:07:58] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(51.70, -4.42, -40.05)" , ""
[00:07:58] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(50.72, 3.04, -41.77)" , ""
[00:07:58] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(35.45, -2.85, -42.93)" , ""
[00:07:58] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(46.44, -5.14, -66.62)" , ""
[00:07:58] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(39.36, -5.01, -53.34)" , ""
[00:07:58] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(43.54, -5.15, -66.36)" , ""
[00:07:58] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.32, -4.00, -146.80)" , ""
[00:07:58] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:07:58] , "Team 1" , "2" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:07:59] , "Team 2" , "2" , "Zarya" , "EV_Died" , "" , "NELS"
[00:07:59] , "Team 1" , "4" , "Roadhog" , "EV_Kill" , "Zarya" , ""
[00:07:59] , "Team 1" , "3" , "Zarya" , "EV_Kill" , "Zarya" , ""
[00:07:59] , "Team 1" , "2" , "Ana" , "EV_Kill" , "Zarya" , ""
[00:07:59] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Zarya" , ""
[00:07:59] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Zarya" , ""
[00:07:59] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:07:59] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:07:59] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(100.29, -0.54, 0.04)" , ""
[00:08:00] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(44.27, -4.23, -61.70)" , ""
[00:08:00] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(75.76, -3.23, -13.86)" , ""
[00:08:00] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(64.59, -3.14, -27.37)" , ""
[00:08:00] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(42.59, -5.15, -64.46)" , ""
[00:08:00] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(50.62, -5.15, -47.33)" , ""
[00:08:00] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(47.25, -5.15, -44.74)" , ""
[00:08:00] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(39.21, -5.01, -50.70)" , ""
[00:08:00] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(46.44, -5.14, -66.62)" , ""
[00:08:00] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(40.54, -5.01, -52.15)" , ""
[00:08:00] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(43.54, -5.15, -66.36)" , ""
[00:08:00] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.35, -4.00, -146.83)" , ""
[00:08:00] , "Team 2" , "1" , "Ana" , "EV_UsedAbility_1" , "" , ""
[00:08:00] , "Team 1" , "5" , "Bastion" , "EV_UsedAbility_1" , "" , ""
[00:08:00] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:01] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "" , ""
[00:08:01] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:01] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(92.79, -2.76, -7.22)" , ""
[00:08:01] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "41" , ""
[00:08:01] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "79" , ""
[00:08:01] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "40" , ""
[00:08:01] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "52" , ""
[00:08:01] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "58" , ""
[00:08:01] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "2" , ""
[00:08:01] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "64" , ""
[00:08:01] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "62" , ""
[00:08:01] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "62" , ""
[00:08:01] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "37" , ""
[00:08:02] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(53.87, -3.88, -55.15)" , ""
[00:08:02] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:02] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:08:02] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:02] , "Team 2" , "1" , "Ana" , "EV_Knockback_Received" , "" , "Ana"
[00:08:02] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:02] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:08:02] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:02] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(64.61, -3.00, -17.75)" , ""
[00:08:02] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(57.06, -3.14, -34.95)" , ""
[00:08:02] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(42.59, -5.15, -64.46)" , ""
[00:08:02] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(56.22, -1.85, -57.76)" , ""
[00:08:02] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(47.83, -5.15, -47.84)" , ""
[00:08:02] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(39.09, -5.01, -51.17)" , ""
[00:08:02] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(50.48, -5.00, -65.77)" , ""
[00:08:02] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(41.45, -5.01, -56.32)" , ""
[00:08:02] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(49.77, -5.14, -63.95)" , ""
[00:08:02] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.38, -4.00, -146.86)" , ""
[00:08:02] , "Team 2" , "1" , "Ana" , "EV_UsedAbility_2" , "" , ""
[00:08:03] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:03] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "81" , ""
[00:08:03] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_2" , "" , ""
[00:08:03] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:03] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "52" , ""
[00:08:03] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_1" , "" , ""
[00:08:03] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(83.81, -3.18, -12.32)" , ""
[00:08:04] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(52.90, -3.11, -62.09)" , ""
[00:08:04] , "Team 2" , "1" , "Ana" , "EV_Knockback_Received" , "" , "Ana"
[00:08:04] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:04] , "Team 2" , "3" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:08:04] , "Team 2" , "1" , "Ana" , "EV_Died" , "" , "NELS"
[00:08:04] , "Team 1" , "5" , "Bastion" , "EV_Kill" , "Ana" , ""
[00:08:04] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Ana" , ""
[00:08:04] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Ana" , ""
[00:08:04] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:04] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:08:04] , "Team 1" , "4" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:08:04] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(61.49, -3.14, -31.29)" , ""
[00:08:04] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.79, -5.03, -40.79)" , ""
[00:08:04] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(42.59, -5.15, -64.46)" , ""
[00:08:04] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(52.60, -5.00, -61.97)" , ""
[00:08:04] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(49.81, -5.15, -50.04)" , ""
[00:08:04] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(39.09, -5.01, -51.17)" , ""
[00:08:04] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(57.58, -5.00, -63.48)" , ""
[00:08:04] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(46.98, -5.15, -63.67)" , ""
[00:08:04] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(56.85, -5.00, -63.42)" , ""
[00:08:04] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.32, -3.99, -146.80)" , ""
[00:08:05] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(73.72, -3.22, -14.54)" , ""
[00:08:05] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_1" , "" , ""
[00:08:06] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(51.44, -3.53, -55.00)" , ""
[00:08:06] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "" , ""
[00:08:06] , "Team 2" , "0" , "Zenyatta" , "EV_Knockback_Received" , "" , "Zenyatta"
[00:08:06] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:06] , "Team 2" , "0" , "Zenyatta" , "EV_Died" , "" , "Roadhog"
[00:08:06] , "Team 1" , "4" , "Roadhog" , "EV_FinalBlow" , "Zenyatta" , ""
[00:08:06] , "Team 1" , "4" , "Roadhog" , "EV_Kill" , "Zenyatta" , ""
[00:08:06] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Zenyatta" , ""
[00:08:06] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(49.51, -5.10, -40.94)" , ""
[00:08:06] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(47.27, -5.07, -49.57)" , ""
[00:08:06] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(42.59, -5.15, -64.46)" , ""
[00:08:06] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(52.60, -5.00, -61.97)" , ""
[00:08:06] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(49.43, -5.08, -49.25)" , ""
[00:08:06] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(39.09, -5.01, -51.17)" , ""
[00:08:06] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(55.99, -5.14, -55.62)" , ""
[00:08:06] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(55.71, -5.00, -64.46)" , ""
[00:08:06] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(59.99, -5.00, -62.08)" , ""
[00:08:06] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.41, -3.99, -146.89)" , ""
[00:08:06] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "42" , ""
[00:08:06] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "81" , ""
[00:08:06] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "41" , ""
[00:08:06] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "53" , ""
[00:08:06] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "60" , ""
[00:08:06] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "5" , ""
[00:08:06] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "68" , ""
[00:08:06] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "63" , ""
[00:08:06] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "63" , ""
[00:08:06] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "38" , ""
[00:08:07] , "Team 2" , "3" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:08:07] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:07] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(65.30, -3.00, -16.70)" , ""
[00:08:08] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(50.50, -5.06, -55.25)" , ""
[00:08:08] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:08:08] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:08:08] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:08:08] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:08:08] , "Team 1" , "3" , "Zarya" , "EV_UsedAbility_2" , "" , ""
[00:08:08] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "99" , ""
[00:08:08] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "54" , ""
[00:08:08] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(54.04, -5.15, -49.20)" , ""
[00:08:08] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(45.72, -5.01, -48.86)" , ""
[00:08:08] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(42.59, -5.15, -64.46)" , ""
[00:08:08] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(52.60, -5.00, -61.97)" , ""
[00:08:08] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(49.43, -5.15, -49.25)" , ""
[00:08:08] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(39.09, -5.01, -51.17)" , ""
[00:08:08] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(52.88, -5.15, -51.29)" , ""
[00:08:08] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(57.34, -5.14, -56.50)" , ""
[00:08:08] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(51.74, -5.00, -65.69)" , ""
[00:08:08] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.34, -4.00, -146.82)" , ""
[00:08:09] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:08:09] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:08:09] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:08:09] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:08:09] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(65.39, -3.14, -26.45)" , ""
[00:08:09] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:08:10] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(57.45, -5.15, -54.46)" , ""
[00:08:10] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:08:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:08:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:08:10] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(52.19, 1.32, -53.54)" , ""
[00:08:10] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(46.05, -5.01, -49.00)" , ""
[00:08:10] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(107.02, 0.00, 0.48)" , ""
[00:08:10] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(52.60, -5.00, -61.97)" , ""
[00:08:10] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(49.43, -5.15, -49.25)" , ""
[00:08:10] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(39.09, -5.01, -51.17)" , ""
[00:08:10] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(52.59, -5.15, -51.38)" , ""
[00:08:10] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(56.38, -5.15, -52.95)" , ""
[00:08:10] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(45.81, -5.15, -61.82)" , ""
[00:08:10] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(44.32, -4.00, -146.80)" , ""
[00:08:10] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_2" , "" , ""
[00:08:11] , "Team 2" , "4" , "Soldier: 76" , "EV_Died" , "" , "Roadhog"
[00:08:11] , "Team 1" , "4" , "Roadhog" , "EV_FinalBlow" , "Soldier: 76" , ""
[00:08:11] , "Team 1" , "4" , "Roadhog" , "EV_Kill" , "Soldier: 76" , ""
[00:08:11] , "Team 1" , "3" , "Zarya" , "EV_Kill" , "Soldier: 76" , ""
[00:08:11] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Soldier: 76" , ""
[00:08:11] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(57.89, -3.14, -34.13)" , ""
[00:08:12] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "47" , ""
[00:08:12] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "85" , ""
[00:08:12] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "42" , ""
[00:08:12] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "54" , ""
[00:08:12] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "61" , ""
[00:08:12] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "6" , ""
[00:08:12] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "74" , ""
[00:08:12] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "65" , ""
[00:08:12] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "65" , ""
[00:08:12] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "39" , ""
[00:08:12] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(53.61, -4.93, -60.31)" , ""
[00:08:12] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(47.36, -1.40, -55.34)" , ""
